scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
7231,314.1633605957031,199.80223083496094,0.9999955296516418,332.62042236328125,191.2382354736328,0.9999668598175049,332.1722412109375,204.28610229492188,0.9999909400939941,379.31903076171875,195.9853057861328,0.9999988079071045
7232,308.5047302246094,202.20127868652344,0.9999992847442627,328.4005126953125,191.9450225830078,0.9999953508377075,327.5821533203125,206.19711303710938,0.9999984502792358,372.74029541015625,193.96124267578125,1.0
7233,306.4599914550781,206.66465759277344,0.9999960660934448,323.8418884277344,194.8992156982422,0.9999997019767761,326.2593078613281,207.6654052734375,0.9999994039535522,368.6375732421875,193.42930603027344,1.0
7234,320.3169250488281,215.30674743652344,0.9999833106994629,327.595703125,199.00550842285156,0.9999979734420776,335.83978271484375,211.16058349609375,0.9999974966049194,368.6662292480469,194.41934204101562,1.0
7235,321.7668151855469,230.79959106445312,0.9999921321868896,326.2012023925781,214.07508850097656,0.9999306201934814,336.5509948730469,220.61790466308594,0.9999747276306152,369.4714660644531,195.6192169189453,1.0
7236,320.2857666015625,246.74981689453125,0.9999972581863403,322.45672607421875,229.36636352539062,0.9999779462814331,334.62213134765625,234.0232391357422,0.9999605417251587,361.8233642578125,197.4755096435547,0.9999974966049194
7237,318.93560791015625,254.0207977294922,0.9999738335609436,319.7502746582031,237.07455444335938,0.9999864101409912,333.5195007324219,244.26956176757812,0.9999967813491821,355.53216552734375,200.39588928222656,0.999998152256012
7238,316.7584533691406,265.11376953125,0.9999822378158569,315.4320983886719,246.79864501953125,0.999997615814209,329.6698303222656,252.92449951171875,0.9999874830245972,350.43548583984375,205.26307678222656,0.9999833703041077
7239,309.54754638671875,270.5945129394531,0.9999983310699463,311.5910339355469,251.44361877441406,0.9999947547912598,325.9862060546875,259.7872619628906,0.9999997615814209,345.19049072265625,212.5492706298828,0.9999992251396179
7240,302.5492248535156,278.5251159667969,0.9999858140945435,305.43817138671875,259.2296142578125,0.9999963045120239,316.98028564453125,267.42236328125,0.9999809265136719,342.63641357421875,223.06605529785156,0.9999978542327881
7241,295.8038024902344,286.8968505859375,0.9999892711639404,298.1291198730469,269.02545166015625,0.9999687671661377,311.4081115722656,274.7471923828125,0.9999993443489075,333.0676574707031,227.44300842285156,0.9999989867210388
7242,290.8399963378906,294.6465148925781,0.9999958872795105,290.7729187011719,281.1352233886719,0.9999372959136963,302.0502624511719,283.6717834472656,0.9999898672103882,326.0602111816406,236.38035583496094,0.9999990463256836
7243,286.2872619628906,296.493408203125,0.9998147487640381,285.6784973144531,286.59906005859375,0.9989776611328125,296.75201416015625,284.862548828125,0.999687135219574,324.0602722167969,244.60873413085938,0.9999999403953552
7244,284.41314697265625,302.4324035644531,0.9999899864196777,281.6585388183594,294.0386047363281,0.9999029636383057,294.41259765625,291.8565979003906,0.9999991655349731,317.6462707519531,252.4267120361328,0.9999909400939941
7245,281.3687438964844,306.1835021972656,0.9999947547912598,277.6002197265625,297.0832214355469,0.9999682307243347,290.771728515625,295.9175109863281,0.9999921917915344,314.12933349609375,254.33975219726562,0.9999986886978149
7246,280.8709716796875,306.7655944824219,0.9999972581863403,276.1376037597656,297.0928039550781,0.9999885559082031,290.67877197265625,295.9354248046875,0.9999969601631165,311.2374267578125,256.7643737792969,0.9999999403953552
7247,278.4938049316406,307.9881896972656,0.9999976754188538,273.4440002441406,298.3583984375,0.9999489784240723,285.3491516113281,299.19610595703125,0.9999702572822571,309.0702819824219,261.81683349609375,0.9999999403953552
7248,276.9651184082031,308.86181640625,0.9999925494194031,272.4967346191406,300.4815979003906,0.9996174573898315,281.84686279296875,299.58697509765625,0.9998910427093506,311.60687255859375,267.2002868652344,0.9999952912330627
7249,279.3603210449219,310.0230407714844,0.9999909400939941,274.3601379394531,301.790283203125,0.9998565912246704,285.193603515625,300.6671447753906,0.9998747110366821,310.7848205566406,269.0602722167969,0.9999976754188538
7250,279.18994140625,316.0837707519531,0.9999816417694092,271.6221008300781,307.3080139160156,0.9998949766159058,285.1179504394531,306.6093444824219,0.9999849796295166,304.62603759765625,272.11993408203125,0.9999992251396179
7251,279.2853088378906,317.4114990234375,0.9999885559082031,271.23614501953125,308.414794921875,0.9999539852142334,286.66375732421875,307.3455505371094,0.99998939037323,300.477294921875,272.9710388183594,0.9999974966049194
7252,272.4564514160156,324.7660827636719,0.9999969005584717,268.6240234375,314.87548828125,0.9998865127563477,280.3430480957031,316.93902587890625,0.999982476234436,298.05975341796875,273.2308349609375,0.9999987483024597
7253,272.2774658203125,329.9585876464844,0.9999525547027588,267.0013427734375,318.2845764160156,0.9998615980148315,280.7754211425781,319.6504211425781,0.9999944567680359,294.8211669921875,275.9028015136719,0.9999995231628418
7254,276.8409423828125,336.9180908203125,0.9999814033508301,269.6481018066406,324.8404846191406,0.9999692440032959,282.286376953125,325.11279296875,0.9999940991401672,288.3323669433594,282.28363037109375,0.9999765157699585
7255,277.82708740234375,336.69915771484375,0.9999704360961914,270.5225830078125,325.7872619628906,0.9999502897262573,283.1175537109375,326.75701904296875,0.9999889135360718,287.7912292480469,284.08367919921875,0.9999567270278931
7256,276.85992431640625,337.2387390136719,0.9999872446060181,269.8756103515625,326.2880859375,0.9999549388885498,282.39837646484375,327.3265075683594,0.9999868273735046,288.7204895019531,283.87725830078125,0.9999825954437256
7257,274.7513732910156,338.0534973144531,0.9999939203262329,268.5640563964844,327.4454040527344,0.9999673366546631,281.6934814453125,328.4281311035156,0.9999797940254211,288.6527099609375,284.5116271972656,0.9999853372573853
7258,271.223388671875,339.0534973144531,0.9999892711639404,266.5647888183594,328.64617919921875,0.9999274015426636,280.87921142578125,329.806884765625,0.999981164932251,284.6961975097656,287.00079345703125,0.9999498128890991
7259,270.27935791015625,356.20233154296875,0.9833297729492188,261.6629943847656,342.2886657714844,0.587672233581543,272.3746032714844,338.9677734375,0.9973756670951843,276.3047790527344,299.2735290527344,0.9955723881721497
7260,268.450439453125,357.9337463378906,0.8870054483413696,261.141357421875,353.5132751464844,0.08987623453140259,270.8355407714844,341.2055358886719,0.9780481457710266,275.6413879394531,302.8495788574219,0.9471538066864014
7261,274.4242248535156,323.14208984375,0.8800622224807739,273.4944763183594,327.8432922363281,0.4587772488594055,269.8993225097656,326.4236145019531,0.8945218324661255,264.18719482421875,371.5290222167969,0.9339112043380737
7262,274.3626403808594,324.4920959472656,0.965350866317749,274.25018310546875,334.5118103027344,0.5093293786048889,265.40673828125,333.6471862792969,0.7389858961105347,264.75970458984375,373.904052734375,0.8117159605026245
7263,274.20074462890625,325.7321472167969,0.7645843029022217,273.7929382324219,334.730224609375,0.07279065251350403,265.4721374511719,335.30755615234375,0.2802788019180298,266.9771423339844,374.4815979003906,0.12057235836982727
7264,272.125732421875,327.866943359375,0.978879451751709,273.1788330078125,337.3099670410156,0.679053783416748,264.47589111328125,335.8223571777344,0.9684679508209229,265.9826354980469,377.29779052734375,0.9314239621162415
7265,268.04071044921875,336.5325012207031,0.25487643480300903,272.5989074707031,341.89892578125,0.10928991436958313,261.07635498046875,338.4747314453125,0.3111848831176758,265.6839599609375,382.091796875,0.9742811918258667
7266,269.1424560546875,339.6884765625,0.7134329676628113,262.7637023925781,379.2709045410156,0.2835962176322937,272.6337585449219,372.2105407714844,0.7531830668449402,267.92645263671875,384.33489990234375,0.653283953666687
7267,265.0638122558594,343.2685852050781,0.9963221549987793,271.334716796875,350.75238037109375,0.984197199344635,258.1569519042969,350.8706359863281,0.9783265590667725,270.41485595703125,394.3548583984375,0.997063398361206
7268,276.8162841796875,408.09234619140625,0.9995695352554321,269.5188903808594,399.6524963378906,0.9980918169021606,279.3148498535156,395.94354248046875,0.9998841881752014,276.3739318847656,409.3749694824219,0.7083719372749329
7269,264.38519287109375,358.3133544921875,0.9998660087585449,276.94500732421875,369.1119384765625,0.9998677968978882,257.7545471191406,371.1160888671875,0.9999664425849915,280.3320007324219,417.6088562011719,0.9985360503196716
7270,270.26593017578125,372.14154052734375,0.9999548196792603,279.9770202636719,382.26202392578125,0.9999673962593079,262.5384826660156,384.18121337890625,0.9999947547912598,283.2039489746094,431.89947509765625,0.9997366666793823
7271,273.70318603515625,388.87457275390625,0.9999836087226868,282.0417175292969,396.8057861328125,0.9999840259552002,264.40435791015625,393.8036804199219,0.9999059438705444,285.75823974609375,439.8575439453125,0.9913254380226135
7272,287.910400390625,449.2767639160156,0.9999943375587463,278.6297607421875,434.0855712890625,0.9999986886978149,297.4444885253906,431.6936340332031,0.9999846816062927,276.4440612792969,398.01568603515625,0.9998040795326233
7273,291.10552978515625,450.2379150390625,0.999997615814209,281.9092102050781,435.1155700683594,0.9999938011169434,299.1841735839844,432.4172668457031,0.9999921321868896,281.0367736816406,400.9322204589844,0.9998326301574707
7274,294.9507141113281,452.3706970214844,0.9999980330467224,283.5235900878906,437.1036682128906,0.9999971389770508,300.8045349121094,434.12890625,0.9999955892562866,282.9151611328125,402.403564453125,0.9999128580093384
7275,295.9131164550781,449.38067626953125,0.9999927282333374,283.2021484375,435.23614501953125,0.9999967813491821,301.43365478515625,430.74749755859375,0.9999631643295288,281.93170166015625,402.1556396484375,0.9999536275863647
7276,299.4153137207031,445.1243896484375,0.9999803304672241,284.9413757324219,434.6006774902344,0.999990701675415,302.0310974121094,424.43450927734375,0.9999767541885376,281.68572998046875,402.1139221191406,0.9998957514762878
7277,302.87127685546875,441.1201477050781,0.9999874234199524,286.22161865234375,432.9573974609375,0.999994695186615,303.152099609375,422.8838806152344,0.999995231628418,281.172119140625,403.3271179199219,0.9999551773071289
7278,306.66021728515625,437.5290222167969,0.9999992251396179,287.62286376953125,432.542724609375,0.9999974966049194,301.3351135253906,421.4544677734375,0.9999929666519165,280.34014892578125,403.8807373046875,0.9999010562896729
7279,305.86962890625,432.1952819824219,0.9999922513961792,288.5016174316406,431.0962829589844,0.9999957084655762,300.58782958984375,419.2390441894531,0.9999886751174927,279.7794494628906,405.1606140136719,0.9998158812522888
7280,306.80804443359375,432.9228210449219,0.9999286532402039,290.4852294921875,429.5184020996094,0.9999624490737915,299.7508544921875,419.7335205078125,0.9999493360519409,279.7168884277344,404.8565368652344,0.9970928430557251
7281,308.7150573730469,440.2030334472656,0.9999955296516418,292.03662109375,431.26171875,0.9999951720237732,308.7799072265625,422.7113952636719,0.9999970197677612,280.80670166015625,404.3790588378906,0.999942421913147
7282,306.71649169921875,440.3958435058594,0.999969482421875,293.08489990234375,432.0734558105469,0.999992847442627,308.04150390625,423.5433654785156,0.999996542930603,280.600830078125,403.7227783203125,0.9999346733093262
7283,302.4367980957031,443.87420654296875,0.9999203085899353,289.8070068359375,431.4321594238281,0.9999864101409912,306.51409912109375,425.2327880859375,0.9999816417694092,281.58843994140625,403.2033996582031,0.9999817609786987
7284,298.1568603515625,445.33563232421875,0.9996370673179626,288.3494873046875,433.9030456542969,0.9999315738677979,303.0936584472656,427.04132080078125,0.9999349117279053,281.9232482910156,403.81512451171875,0.9999160766601562
7285,297.5967712402344,445.98944091796875,0.999915361404419,286.20074462890625,434.5234069824219,0.9999922513961792,303.7547607421875,428.730224609375,0.9999902844429016,282.2649230957031,403.4376220703125,0.9999871253967285
7286,297.61456298828125,449.0673522949219,0.999982476234436,287.6738586425781,435.93829345703125,0.9999713897705078,303.2552185058594,429.574462890625,0.999935507774353,282.3345642089844,403.04046630859375,0.9999656677246094
7287,296.47802734375,450.76177978515625,0.999988317489624,286.94696044921875,436.7269287109375,0.9999783635139465,303.4291687011719,430.68878173828125,0.9998716115951538,282.4555358886719,402.85015869140625,0.9999328851699829
7288,296.8064880371094,449.9808654785156,0.999993085861206,285.1796569824219,435.21148681640625,0.9999955296516418,303.13262939453125,431.5500793457031,0.99995356798172,282.33929443359375,402.8771057128906,0.999954104423523
7289,296.0195617675781,452.51806640625,0.9999951124191284,284.7002258300781,436.57684326171875,0.9999934434890747,302.56396484375,433.3497619628906,0.9999819993972778,282.72393798828125,402.9917907714844,0.9999225735664368
7290,294.9664611816406,454.6431884765625,0.9999955296516418,284.3029479980469,437.8216247558594,0.9999961853027344,302.5072021484375,435.9717712402344,0.9999894499778748,283.1336364746094,403.1585693359375,0.999946117401123
7291,294.9117126464844,453.350830078125,0.9999940395355225,283.7862548828125,437.2869567871094,0.9999974370002747,302.1672058105469,435.06536865234375,0.9999912977218628,283.80352783203125,403.0329895019531,0.9999566078186035
7292,294.8211975097656,452.8023986816406,0.9999959468841553,283.9521789550781,437.2117614746094,0.9999978542327881,302.0189514160156,435.0516052246094,0.9999940991401672,283.7218017578125,402.8604431152344,0.9999690055847168
7293,295.9556884765625,449.9434814453125,0.999975323677063,285.5278015136719,436.5097961425781,0.9999966621398926,302.8097839355469,432.8735046386719,0.9999839067459106,283.3100280761719,403.0198669433594,0.9999799132347107
7294,296.6149597167969,448.65228271484375,0.999967634677887,285.59857177734375,436.390380859375,0.9999942779541016,302.7154235839844,431.50067138671875,0.999967634677887,283.4723205566406,403.5220031738281,0.9999233484268188
7295,294.6414794921875,449.00665283203125,0.999984860420227,285.501708984375,436.15972900390625,0.9999833106994629,302.23223876953125,431.5575866699219,0.9999582171440125,283.2926940917969,403.48004150390625,0.9997562170028687
7296,288.31951904296875,448.3833923339844,0.9999545812606812,280.9779357910156,434.37677001953125,0.999992847442627,299.17047119140625,434.2288513183594,0.9999960660934448,284.64886474609375,404.4454345703125,0.9999237656593323
7297,279.9502868652344,447.88641357421875,0.9999889135360718,278.5268859863281,431.3570251464844,0.9999985694885254,294.96148681640625,438.079345703125,0.9999998807907104,286.9327697753906,404.6793212890625,0.9997758865356445
7298,272.614501953125,449.062255859375,0.9999895095825195,276.5918884277344,428.4680480957031,0.9999980926513672,290.15924072265625,438.37353515625,0.9999991655349731,290.60357666015625,405.7227783203125,0.9932630062103271
7299,266.75262451171875,452.92852783203125,0.9999727010726929,273.64422607421875,432.974365234375,0.999912679195404,285.1348571777344,443.1912841796875,0.9999189376831055,292.3833923339844,406.46533203125,0.9864658117294312
7300,263.5896911621094,457.8833312988281,0.9999845623970032,269.3194274902344,437.33160400390625,0.9999967813491821,282.6529541015625,446.3421630859375,0.9999598860740662,291.9374084472656,406.9315490722656,0.9959949254989624
7301,269.6427307128906,459.78155517578125,0.999966561794281,267.7807922363281,442.13128662109375,0.9999790787696838,284.2375793457031,446.7133483886719,0.9999801516532898,291.9038391113281,405.6385803222656,0.9888381958007812
7302,275.6129150390625,462.9515380859375,0.9999905824661255,270.6812744140625,448.1978759765625,0.9999749660491943,286.3970947265625,448.8451232910156,0.9999877214431763,289.4732666015625,406.7099304199219,0.9726629257202148
7303,278.92547607421875,472.1769104003906,0.9999929666519165,272.5210266113281,456.5412902832031,0.9999806880950928,287.6312255859375,456.5008544921875,0.9999850392341614,289.1192321777344,405.6365051269531,0.9994640946388245
7304,281.6297912597656,484.6131896972656,0.9999988079071045,272.532958984375,465.6352233886719,0.999990701675415,290.105712890625,466.3095703125,0.9999997615814209,289.896240234375,410.116943359375,0.9999469518661499
7305,287.291015625,490.1904296875,0.9999882578849792,277.0105285644531,473.9120178222656,0.9999961853027344,293.7356262207031,474.0071716308594,0.9999990463256836,289.5682373046875,420.79364013671875,0.9999994039535522
7306,294.64642333984375,494.08282470703125,0.9999983310699463,282.15106201171875,478.2521667480469,0.9999875426292419,298.3687438964844,475.37908935546875,0.9999867677688599,289.666015625,427.90985107421875,0.9999991655349731
7307,298.9325866699219,498.7393798828125,0.9999995231628418,285.4735412597656,483.9073486328125,0.9999984502792358,302.69586181640625,479.01177978515625,0.9999874830245972,285.4181213378906,430.8362121582031,0.9999973773956299
7308,300.6652526855469,501.9173278808594,0.9999986886978149,287.5910949707031,487.54620361328125,0.9999964237213135,304.50726318359375,482.39263916015625,0.9999989867210388,284.6825256347656,435.9837341308594,0.9999992847442627
7309,302.0394287109375,502.58953857421875,0.9999963641166687,288.22314453125,488.841064453125,0.9999953508377075,306.25103759765625,482.1819763183594,0.9999992847442627,284.552001953125,439.5900573730469,0.9999986886978149
7310,304.5419006347656,497.7127685546875,0.999998927116394,290.634765625,486.6351013183594,0.9999996423721313,308.2613525390625,479.7318115234375,0.9999986886978149,286.68408203125,439.97296142578125,0.999998152256012
7311,313.7510681152344,492.5271301269531,0.9999856948852539,295.4066162109375,483.78179931640625,0.9999994039535522,313.1384582519531,471.9962463378906,0.9999926090240479,287.68939208984375,439.5308532714844,0.9999995827674866
7312,318.5056457519531,486.2617492675781,0.9999989867210388,298.5398254394531,482.2033386230469,0.9999991655349731,311.442138671875,467.6082763671875,0.9999995231628418,285.9155578613281,443.65692138671875,0.9999946355819702
7313,323.84722900390625,480.8672180175781,0.9999995827674866,303.373046875,480.93450927734375,0.9999971389770508,311.06231689453125,465.40081787109375,0.9999988079071045,282.2378234863281,444.89788818359375,0.9999939203262329
7314,324.55029296875,481.4755554199219,0.9999991655349731,303.81915283203125,479.1016845703125,0.9999914169311523,314.1072082519531,465.39849853515625,0.9999884366989136,282.32421875,445.06036376953125,0.9999916553497314
7315,318.92657470703125,489.4594421386719,0.9999686479568481,302.8831481933594,477.5804138183594,0.9999365210533142,319.50738525390625,469.65802001953125,0.999990701675415,282.8464660644531,445.3917236328125,0.9999943971633911
7316,316.45233154296875,497.8454895019531,0.9999977350234985,303.6869201660156,482.4639892578125,0.9999892115592957,321.2344970703125,476.8050231933594,0.9999966621398926,284.29547119140625,446.1908874511719,0.9999949932098389
7317,317.9300231933594,504.45001220703125,0.9999799728393555,305.4376220703125,488.9979553222656,0.9999858140945435,323.8465576171875,484.14990234375,0.9999991655349731,288.0611267089844,451.7476806640625,0.9999998807907104
7318,316.3971862792969,509.9693298339844,0.9999331831932068,303.9259033203125,494.28790283203125,0.9999665021896362,323.3697204589844,489.5879211425781,0.9999969005584717,297.25677490234375,459.59283447265625,0.9999982118606567
7319,317.627197265625,514.2344970703125,0.9999929666519165,306.79632568359375,500.65576171875,0.9999995231628418,325.0594787597656,495.03240966796875,0.9999977350234985,303.8209228515625,459.73492431640625,0.9999975562095642
7320,320.36883544921875,524.9398803710938,0.9999779462814331,310.591064453125,507.88238525390625,0.9999755620956421,328.26910400390625,501.7205810546875,0.9999940395355225,305.1871032714844,459.5186767578125,0.9999990463256836
7321,322.16949462890625,530.4229736328125,0.9999996423721313,312.08795166015625,514.9574584960938,0.9999971389770508,328.3271179199219,510.8993835449219,0.9999864101409912,305.81402587890625,460.2646484375,0.999999463558197
7322,323.4533996582031,533.7811889648438,0.9999992847442627,314.84307861328125,518.8114624023438,0.9999958276748657,328.0628356933594,516.3466796875,0.9999992847442627,306.0118713378906,461.48590087890625,0.999998927116394
7323,323.1256408691406,540.6619873046875,0.9999985694885254,315.947265625,525.525390625,0.999973714351654,328.8114318847656,524.172119140625,0.9999974370002747,307.0631408691406,465.30560302734375,0.9999998807907104
7324,322.412353515625,547.166259765625,0.999998927116394,315.3155212402344,531.6640014648438,0.9999986290931702,328.7677917480469,531.3259887695312,0.9999980926513672,311.1933288574219,474.6471252441406,0.9999988079071045
7325,322.21630859375,549.915771484375,0.9999974966049194,314.1164245605469,534.3824462890625,0.999992847442627,327.723876953125,533.9151611328125,0.9999986886978149,311.4462585449219,476.98046875,0.9999986290931702
7326,325.5059509277344,550.4306640625,0.9999977350234985,315.575439453125,538.168212890625,0.9999576807022095,328.7994079589844,534.0993041992188,0.9999971389770508,312.3783874511719,479.999267578125,0.9999991059303284
7327,333.19061279296875,547.7821655273438,0.9999980926513672,318.62420654296875,539.5575561523438,0.9999743700027466,332.35565185546875,532.5396118164062,0.9999985694885254,314.3551940917969,482.743408203125,0.9999992847442627
7328,342.1410827636719,547.1903686523438,0.9999992847442627,326.62579345703125,542.1362915039062,0.999997615814209,338.42022705078125,532.031494140625,0.9999997615814209,316.1679992675781,485.7887878417969,0.9999996423721313
7329,349.8542175292969,548.2034912109375,0.9999977350234985,332.6988220214844,542.7373046875,0.9999804496765137,345.90594482421875,533.0462036132812,0.9999966621398926,319.2425231933594,486.22369384765625,0.9999997615814209
7330,354.0880432128906,549.5449829101562,0.9999991655349731,336.809814453125,543.3300170898438,0.9999855756759644,349.4910583496094,532.0563354492188,0.9999979734420776,319.2428283691406,488.0492248535156,0.9999992251396179
7331,360.04681396484375,549.4011840820312,0.9999985098838806,341.1124267578125,544.139892578125,0.9999993443489075,354.8902282714844,532.0291137695312,0.9999997615814209,320.5617980957031,491.8338623046875,0.9999992847442627
7332,370.12933349609375,544.5800170898438,0.9999990463256836,350.6698913574219,544.5314331054688,0.9999983906745911,360.9104309082031,530.4235229492188,0.9999990463256836,322.0308532714844,497.3663024902344,0.9999999403953552
7333,383.9570007324219,543.9390258789062,0.9999886751174927,362.34100341796875,545.9105224609375,0.9999995827674866,370.4726257324219,531.4198608398438,0.9999991059303284,324.56884765625,507.42547607421875,0.9999996423721313
7334,392.6445617675781,547.27880859375,0.9999964237213135,372.2545471191406,547.8395385742188,0.9999998807907104,381.0074768066406,532.5814819335938,0.9999978542327881,330.0570373535156,512.6478271484375,0.9999994039535522
7335,393.9786071777344,550.0924072265625,0.9999974370002747,373.87017822265625,547.3147583007812,0.9999996423721313,384.9088439941406,532.3143920898438,0.9999982118606567,334.2810974121094,512.5696411132812,0.9999990463256836
7336,396.8780822753906,548.4871215820312,0.9999973773956299,375.2222900390625,547.8328857421875,0.9999996423721313,385.503662109375,532.5286865234375,0.9999973773956299,335.9937438964844,513.7844848632812,0.9999998807907104
7337,392.5706787109375,548.31689453125,0.9999946355819702,374.06524658203125,546.531005859375,0.9999992847442627,385.6977233886719,532.1884155273438,0.9999990463256836,336.1262512207031,514.4344482421875,0.9999998807907104
7338,388.5258483886719,548.8425903320312,0.9999988079071045,370.91436767578125,545.160888671875,0.999997615814209,384.60772705078125,531.176025390625,0.9999985098838806,335.9906005859375,513.3302612304688,0.999999463558197
7339,388.501708984375,548.439453125,0.9999992251396179,370.04071044921875,545.7769775390625,0.9999982714653015,383.1799011230469,532.0067138671875,0.9999967813491821,333.7168273925781,513.5202026367188,0.9999986886978149
7340,391.4153747558594,547.1990966796875,0.9999978542327881,371.9094543457031,547.455078125,0.9999996423721313,382.6206359863281,532.9121704101562,0.9999960660934448,335.7631530761719,512.14794921875,0.9999990463256836
7341,398.6712951660156,546.2338256835938,0.9999955296516418,378.45977783203125,547.2759399414062,0.9999992847442627,386.3868408203125,532.7409057617188,0.9999992847442627,337.6569519042969,513.833740234375,0.9999998807907104
7342,405.0928649902344,540.2332763671875,0.9999991655349731,383.8192443847656,546.8397827148438,0.9999997019767761,390.0509033203125,529.8810424804688,0.9999997019767761,338.6953430175781,514.958251953125,1.0
7343,413.4494934082031,540.4205932617188,0.9999829530715942,392.6568298339844,546.2898559570312,0.9999992847442627,397.1772155761719,529.7850341796875,0.9999963045120239,344.8868713378906,518.7697143554688,0.9999996423721313
7344,421.5918273925781,541.9407958984375,0.9999960064888,400.6846618652344,545.2921752929688,0.9999993443489075,408.66961669921875,529.8030395507812,0.9999961256980896,353.4574279785156,520.0784301757812,0.9999997615814209
7345,424.9552307128906,543.1503295898438,0.9999960660934448,413.09527587890625,544.9644775390625,0.9999949336051941,419.6331481933594,530.7765502929688,0.9999995231628418,362.3975830078125,524.5050659179688,0.9999957084655762
7346,427.9161071777344,540.1258544921875,0.9999957084655762,418.01397705078125,545.637939453125,0.9999954700469971,423.917724609375,528.7117919921875,0.9999811053276062,371.4388122558594,527.37255859375,0.9999996423721313
7347,431.8992919921875,537.4660034179688,0.9999922513961792,421.63616943359375,545.5247192382812,0.9999972581863403,425.477294921875,527.599609375,0.9999507069587708,379.26715087890625,526.89306640625,0.9999973773956299
7348,430.2337951660156,536.7725830078125,0.9999682903289795,419.4431457519531,545.0164184570312,0.9999961853027344,426.2237243652344,527.5321044921875,0.9999550580978394,379.24920654296875,523.3648681640625,0.9999953508377075
7349,430.51385498046875,537.5438232421875,0.999954104423523,420.54443359375,544.5546875,0.9999911785125732,426.2829284667969,527.0750732421875,0.9999231100082397,380.30743408203125,519.651123046875,0.9999982118606567
7350,429.02313232421875,539.5763549804688,0.9999818205833435,418.77508544921875,544.4361572265625,0.9999874830245972,425.6758117675781,528.4412841796875,0.9999295473098755,380.2744140625,519.4363403320312,0.9999971389770508
7351,428.99652099609375,539.03857421875,0.9999828338623047,418.6690368652344,544.8798217773438,0.9999934434890747,426.6083679199219,529.1669311523438,0.9999697804450989,380.3899230957031,519.9020385742188,0.9999968409538269
7352,429.406005859375,538.894287109375,0.9999818801879883,419.3695068359375,544.3392333984375,0.9999960660934448,425.9073791503906,528.1690673828125,0.9999654293060303,381.1542053222656,519.8832397460938,0.9999964833259583
7353,430.33587646484375,538.5595703125,0.9998239278793335,419.8894958496094,542.6846313476562,0.9999593496322632,426.3397216796875,526.4734497070312,0.9998524188995361,384.0227355957031,521.3560791015625,0.9999961853027344
7354,427.9015197753906,542.965576171875,0.9960095882415771,417.68963623046875,544.6286010742188,0.9999229907989502,426.0400390625,530.5667724609375,0.9993882179260254,393.35736083984375,520.4745483398438,0.9999579191207886
7355,426.0758056640625,545.8357543945312,0.9998407363891602,418.52105712890625,545.8854370117188,0.9999797940254211,426.7365417480469,534.44384765625,0.9999057054519653,399.5987548828125,516.914794921875,0.9999982118606567
7356,427.7156066894531,547.9024658203125,0.9999392032623291,420.769775390625,547.3298950195312,0.999991774559021,429.2377014160156,536.2953491210938,0.9998518228530884,402.98468017578125,517.843505859375,0.9999991655349731
7357,427.418701171875,550.1514892578125,0.999951958656311,420.1935119628906,547.6032104492188,0.9999899864196777,429.1273498535156,541.126953125,0.999770998954773,406.92205810546875,519.5831298828125,0.999996542930603
7358,427.3795471191406,549.8837890625,0.9998723268508911,419.982421875,546.5282592773438,0.9999544620513916,429.381103515625,541.7069702148438,0.9996961355209351,411.8533020019531,519.4171142578125,0.9999839663505554
7359,426.4927673339844,549.924072265625,0.9999537467956543,419.16290283203125,544.5779418945312,0.9999303817749023,429.7820129394531,541.2478637695312,0.9998266696929932,413.4191589355469,519.7315673828125,0.9999575614929199
7360,426.3709716796875,549.7650756835938,0.999954104423523,419.3404541015625,544.6161499023438,0.9998931884765625,429.4482116699219,540.1959228515625,0.9996962547302246,412.5384521484375,521.0184936523438,0.9998770952224731
7361,424.9055480957031,549.7107543945312,0.9999178647994995,416.9433288574219,543.2105102539062,0.9994117021560669,428.6933898925781,538.2644653320312,0.9996284246444702,411.73663330078125,521.6408081054688,0.99864661693573
7362,422.24749755859375,550.484619140625,0.9999641180038452,414.7054138183594,541.8869018554688,0.999652087688446,427.218017578125,536.76220703125,0.9995485544204712,411.0947265625,521.658203125,0.9884629249572754
7363,420.3434753417969,556.3381958007812,0.9999920129776001,411.9830627441406,542.4443969726562,0.9999293088912964,425.1767883300781,539.58251953125,0.9999271631240845,410.98681640625,519.5379028320312,0.9997999668121338
7364,418.1388244628906,556.3413696289062,0.9999750852584839,408.3680725097656,542.1739501953125,0.999901533126831,423.8162841796875,538.6923828125,0.9999852180480957,412.4222717285156,522.9549560546875,0.9430102109909058
7365,417.70928955078125,556.4970703125,0.9999498128890991,407.08258056640625,542.902099609375,0.9999104738235474,423.4965515136719,538.1607666015625,0.9999862313270569,411.3736572265625,523.79248046875,0.9858262538909912
